track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
1nwvHvtJVRRuHuorpRddeF,Burnout,45,203848,5FgE0utDmmiiVaaFQNO6GZ,John Eatherly,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4bkv6P3v8ZvyfdPLvtTo7H,What Have You Got To Lose,47,231700,52pNByiBWx6SVMMqqcCA74,The Magic Gang,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4LhwCjtntflNklQPJsOL9G,WKND FRNDS,43,210246,5PVlXEAvlt6SfYpWBYTM4C,The F16s,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5bB4eyM0bd4i5YIB3SyfBF,Jolie,47,180000,0xwMjJn29gSNkQYNxc5IED,Rook Monroe,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7KkTzbKMmPkstgOTTg7OQO,Keep It in Line - Yeasayer Remix,40,166470,"['6Lll1MPPak4m4vZKuJB264', '04HvbIwBccFmRie5ATX4ft']","['BRONCHO', 'Yeasayer']",2,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2RZZTpMYCpb86ZMmrnAbe9,Stories,0,219475,7yxpGyw5CZPsrTPpkERpc4,Refs,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7Fba2vv2ye3iNplGLLkIy1,Winter of '98,42,222613,7LLcRttKjV6PeJOlCNCYon,Cayucas,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3YmTTULju4GaSlnkizJPrq,Summer,17,242227,0uaV2JpwdbHof3chjM8sow,Simpson,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3McUZkVgVyzvYCdy4aIo3R,Bitter,0,233360,48vDIufGC8ujPuBiTxY8dm,Palace,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3ymNP4eOqyE6Ci7depianP,Something to Lose,0,222386,54oBi8aje0nWVrrCNJAmRF,Quiet Luke,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5Ti99QiUdIwe0xG4gS22FL,Can I Call You Tonight?,0,278769,6eJa3zG1QZLRB3xgRuyxbm,Dayglow,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7xCsVk37Uom1L0v1YEjso0,New Girl,43,154841,2IwSOO9bV4ZwvpnNk9f6lN,Moscow Apartment,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5zOOMP9WYTRvLq7cYKrhHv,No Giving Up,41,256131,2pRRvc1D9seqK4txoe8laT,sir Was,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0RhJzeWQHRbJ8H9q0Bk9jm,The Gold - Nick Waterhouse Remix,0,249773,"['5wFXmYsg3KFJ8BDsQudJ4f', '0V7uVrIYr4FwFvUN9S4kYr']","['Manchester Orchestra', 'Nick Waterhouse']",2,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7aPVj4na1QheevNbrv5uwC,Adult,55,157935,2G8UkPZnQ8i78L8TfqP1X6,Christian Leave,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
46iSppoHR6Vt0aJmG7kZeS,Budapest (feat. Shy Boys),0,208543,"['2Tz1DTzVJ5Gyh8ZwVr6ekU', '7hDw3suvKY0KLud00BuzHL']","['STRFKR', 'Shy Boys']",2,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1f36D2fxgU2Mk1TxS7WhjG,Your Girlfriend,56,161293,22RISwgVJyZu9lpqAcv1F5,Blossoms,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2F9H5xuNoefIfv3IsmGU7r,Wavy Haze,36,245013,7wGrLSB3v7jkV3fSsjYwtv,Born Ruffians,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7u4gLmg7Q3hY90by1nyp3q,Hutch,43,146933,1pHO6SCEw9tuRx0IVMFL0g,Barrie,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4TcrTb8W4lKkoi62nwU5GO,Moon Child,0,279840,5PVlXEAvlt6SfYpWBYTM4C,The F16s,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
297rZsBEjFw9d0Gl3iBLnd,Goodie Bag,4,146390,4iMO20EPodreIaEl8qW66y,Still Woozy,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6u06cNiYZQ0f58UaZU7ZGK,The Fool,0,189527,2pst3pDewxsl4kJERuDZpp,Overcoats,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4dxn0RkvNq30VrB77J9Uuw,Nothing in This Town,0,274496,2Ki2mlU4LhZZ0BOYHWbcot,The Dig,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7LZN7FkxHZk6maiN6NdI2i,Dark Days,66,180413,75dQReiBOHN37fQgWQrIAJ,Local Natives,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3KmIPxnAI9gbveOGV3K7ka,The Only Way,42,290689,7E6IRcJWeVNtfMGV3hAqAG,Modern Nomad,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6BUC7ZGVswWxJNnK2XDQ12,Stay,38,205905,3wKj5PmSpnrtz9n9hG2QCA,Future Generations,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2iyWlA4yxOs2hWN3x6fa8g,Are You Bored Yet? (feat. Clairo),50,178000,"['0NIPkIjTV8mB795yEIiPYL', '3l0CmX0FuQjFxr8SK7Vqag']","['Wallows', 'Clairo']",2,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7lpjWCdWe6Uwn4PHQ9W9u9,One More Song For You,41,156560,5BYcwjrQth7em7maAt0yKE,Andrew Applepie,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2aq5ASfM6GbR5Rw3bhl6Nu,Needle and Thread,42,182704,3DozezNrsIE37kJJfHhS9M,Ages and Ages,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5FeTiu7PcUa0tjCfT0PAF7,Aphrodite,46,233043,"['5tYaRVYbV1anmzyxqMVdHi', '3S9sb8w9r1iojdrAL1soiU']","['TRESOR', 'Beatenberg']",2,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2bTvNKT8bxyyPhzHu4A2Wx,Going up the Coast,55,174613,0lF1vCOKBjs21HtxkGmWIm,Clay and Friends,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6h2xiDln9WpUTHpfLHzvd6,Sweating Gold,41,253173,5J9s2Y6roGagMAipTa5XqV,HONEYMOAN,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4UI61nJPFufxBYSuMnMaxA,Falling Down The Stairs Of Your Smile,51,224493,4mO4aGO6u29UyR6XLZR9XW,The New Pornographers,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1pBmCuwkdiy3h4moGXnQu0,If You're Gonna Ignite,0,250925,5O0efDEpkqEmWbXD2zpkjz,Doc Robinson,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3o4UVCheY3poBBDAD4wLFc,Gatekeeper,42,213453,57MtJQ6Sc4tIxrXIhrqVJL,Generationals,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6nRynhavkhh4NwWw9vgacD,Bargain Flights,0,235543,4UUDpbs7gikfzHz0CRvdnv,j ember,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2ft8yvLo7cKzjLOaRfFRCr,Bummer Summerrr,41,239490,0Y6irzUei35Nn9Kj8qqiQn,Talkie,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6VaiVrhK699Tkgbj91nml2,Day from Night,41,248696,3DozezNrsIE37kJJfHhS9M,Ages and Ages,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0oHivrvqAyEBDgjFF9JPXa,Head In The Clouds,8,147893,07Asx51VtMw5kbNXKrpZlq,BabyJake,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6XjNM7KyApEaLwRZEZkb0X,Nobody Gets Me (Like You),46,157613,0NIPkIjTV8mB795yEIiPYL,Wallows,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3YDZEi6jetqyeNZdsk8Y5R,Big City Boys - Generationals Remix,41,194705,"['6Lll1MPPak4m4vZKuJB264', '57MtJQ6Sc4tIxrXIhrqVJL']","['BRONCHO', 'Generationals']",2,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0US7M5Cc4HToQXy99z92SV,Sunset Chaser,46,330630,0IIb8Xf1ZDISXLSntUDMRq,Ragamuffs,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
78x4xRisFJS0eniXD3rIhk,oh GOD,48,167939,3ajf12ub55b51qcS94d9Co,Orla Gartland,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
52zzYSu7RUsSFn8cZlVjWp,She Plays Bass,60,207106,35l9BRT7MXmM8bv2WDQiyB,beabadoobee,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2qeGrFbgL4St7P4ArgXCS9,As U Wave,46,219706,0y0UzT7xPdd9niCbsODXES,HalfNoise,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4owKdwOIG7qs89ZfGv2PZg,Never Going Home,0,235906,1nEGjL7aMVdNQzsfQPKdGr,Hazel English,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0oXwUeFAE6IR2lYhaTpxRT,Drag,58,189651,4ptJIIR10UVlGjN0VntFaK,Day Wave,1,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
