track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6mdmVPI2uIR2B2kHRRI8nb,Tell Me Where It Hurts,61,253013,5elcNQkZ6FCZA3grSOMngY,MYMP,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
4ub59HeXqdYApJtkJqnvXE,I'll Never Go,49,263056,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
7zzZmpw8L66ZPjH1M6qmOs,Migraine,58,267960,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
3vGkyQlCw8LklNip0ZUELC,Nobela,62,291506,70ljCILl0aVXitf3K39YvT,Join The Club,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
7gWKGNeHjIDUkNreiYYNdm,Oo,58,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2S80c51YXgJQhkhX603fMA,Prinsesa,58,267293,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,65,306466,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
3VcVQmMivq2ISfKUmIuvMK,Rainbow,64,347120,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
1MkiRsYBkXbXvdiYvTTiQT,Someday,64,214773,2tQbSWgZLIB8MXMnsXVRro,Nina,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2UgFSCFOwbVxKCPI6kZx32,Pagdating ng Panahon,0,266840,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
1nb8VF16KBwnEoCUI8eNtn,Pangako,0,271080,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
6zP6nVPlwzDpiYS7WHzdsj,Hawak Kamay,49,223173,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2V1weor7A90MNBCmSeJhor,Huwag Na Huwag Mong Sasabihin - Version 2,47,256813,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
0oSpCoA0I9wg2UAKT4XGTX,Sandalan,58,236106,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
1OaKrd3kWUOrltf6hoTZjk,Narda,58,284986,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
4Yp8lnGcIde2SWAqrMM3v9,Akin Ka Na Lang,57,183760,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2l0jvrJplQPD7RaeGqYNCV,Hanggang Ngayon,55,249186,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
7HEnTzhUkYjCeXT3ajayTL,Kung Ako Na Lang Sana,0,250120,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
6HwNxkE0iEMueIRm83vwdX,We Belong,0,227451,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2OqQDFY4MgzkAoAZ67CscA,Sundo,56,243653,6MXu7TWZnmykwkXiRJeUMh,Imago,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
3yreqlK3NJ9UiEuz7K5vH6,The Way You Look at Me,48,207786,4U78sK2D3zASSB6oSR38GQ,Christian Bautista,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
6Jmz0gKp2D2iyYfqkjzNaU,Bukas Na Lang Kita Mamahalin,0,229840,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
1F9SIR4geHCMuZcdkRzvPz,Jeepney,58,322933,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
50CleSUcYFjaEFg92S6rxA,High,47,242991,"['6XMiJRtSvw0PYHOBSBEsMg', '4wdD4hOZM4Aj6Ud0YYr6w4']","['Barbie Almalbis', 'The Speaks']",2,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
3WgYEnpYw6n1o3JOuHPUxF,Sana,49,280146,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2yERGOUdm0T2arqBGx1fHz,Forever's Not Enough,0,269133,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
55ZVvezPE7L8bjbNpzrp4W,Miss Kita Pag Tuesday,42,280267,1n9pyfNaKCPPOi6I3aKnkn,RJ Jimenez,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
3Vn14FRDXSq3ICT9R1x4VP,From The Start,0,254426,0YaTdozvKSQ2UkOTTONmSJ,Rachelle Ann Go,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2aoW8n4DHF23y9BINksrVW,Suntok Sa Buwan,0,230386,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
54YxwPyApyLnBxETAwIeSz,This Guy's in Love with You Pare,41,193959,46crCL4fwVg6cUeZwRJubM,Chito Moiranda,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,64,242800,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
0yE7OAWy0Ww9WKfZhLEoME,Balisong,0,219493,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
1cM3MilXqeJf9hCPiGXuyq,Hiling,0,296880,5f47Fld8JNcu76WgCn3kRH,Paramita,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
35J7SCjHvNJVk57XPxWoEA,Tabing Ilog,43,195933,2cUM0BKXb6AP3CQAYK7xOw,Barbie's Cradle,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
2f3BjF9KufrvSlpS2ucaoI,Burnout,52,209480,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
4IrwfYHFvtDl1ieG8J6mCu,Hanggang,48,238602,1E3KCJPiBlYibgXFtxEGLr,Wency Cornejo,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
7KrQn7B4Od9yAC2o9qUKtF,Kahit Isang Saglit,46,244120,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,1,37i9dQZF1DWT4GbvSrNWS6,OPM: Hits of the '00s
09Loi6ePQi2Pefj7a5Rr44,Someone's Always Saying Goodbye,0,239333,46p4OWcs3kMmScf5Rh1ynv,Allona,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
7gZ3kWNtIxFgxjsm5OTVMB,214,65,273200,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
0uqx4nyviFLIYyK4R7bZxI,Bakit 'Di Totohanin,52,245031,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
0SvJS5y3vgBrFucW374yP8,On The Wings Of Love,0,250000,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
5yh4zxTMfqwA3XHCtmDxRo,Wala Na Bang Pag-ibig,0,265000,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
2o8IwUyswoiopRW90hwxWz,Bakit Nga Ba Mahal Kita,53,304000,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6zs5mO6DeDOe3UKia8KqtH,Tuloy Pa Rin,0,273666,0vkER0y96fNRbGEs6wLZxR,Neocolours,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
5gXMdkIRNEuSFCNAjRbBGH,You've Made Me Stronger,44,245840,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6i4JCkga8BoVhy8npUqRUY,Laging Tapat,48,212639,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
39DAWX4CzgKmjEGjz05V4B,Mahal Pa Rin Kita,53,295600,6TW5QY1SQ78SdvbemwC4FN,Rockstar,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
18uTd2LjdkFVQAkPyKyJvc,Before I Let You Go,0,287440,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
2tkSWSw7DqxQBOCOhBe5DK,Paalam Na,44,298720,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
3P7PWShavgwjPiV08zzbXv,Minsan Lang Kitang Iibigin,51,204426,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
35PM6cvBZnIhhheTQg6UU2,Sana Kahit Minsan,52,251733,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
1pCOnMdpm7cOkL8aWwGGk5,Cool Ka Lang,0,239026,2pur9EMyZL5ZYs9h8Fr0Vb,Prettier Than Pink,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6SHSvo6OGgpneKfsxFGhhk,Ligaya,56,271466,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
2EvbmrHl7QlPom9tgJtqY5,Kisapmata,52,280920,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6Zj3BPdOPcVg6IOLoCZeTG,Ipagpatawad,0,241040,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
2dTgISKi68FxQ1UpSvf7P5,In Love with You,42,262582,"['3wNylAjJX1PiCpMKx8Lrfp', '1Hu58yHg2CXNfDhlPd7Tdd']","['Regine Velasquez', 'Jacky Cheung']",2,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
0oYhLgmSwwLqOPYSdQxLbP,Dahil Tanging Ikaw,0,231800,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
2jYG2frUEfiNTF0oLwCA3h,Huwag Na Lang Kaya,52,210000,6RV3CKY0UJIPKXyGs85Thm,True Faith,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
5eAz0P1uvnNnQ1s8yNNdOF,Hindi Magbabago,0,264666,05QLUMCFhUj7MAtXVPsvPR,Randy Santiago,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
1pQqMAfGXGLlK6HHbbVHQK,How Did You Know,0,325480,7MWngXBR8GtRx6n2C1b7Re,Chiqui Pineda,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
2aWmeIEjQvAym47Noyc95b,Nandito Ako,0,207906,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
5ek13VMULkIk8ysJrTZTrq,Paglisan,45,317880,0rxVEH8yyRYbuwYSioqIFb,Color It Red,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6G4Ozntzax5GGnVE8lZc2J,Ang Huling El Bimbo,40,449520,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6RYZuucXyu3eD2unlLVTmg,Bakit Pa?,47,267154,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
3si2DUJNfaWuE99qARKyrF,Till My Heartaches End,0,246133,7wb0rc3lxGYb7psuiNn1CG,Ella Mae Saison,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
3gyEt1vswIEbpQqBs18Lha,Harana,60,182200,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6ocQPdOUCDHaf9efzrFpZj,Ang Tipo Kong Lalake (Original Version),0,168573,3SwnJSTGyUXnQoHdoVWERP,DJ Alvaro,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
3HG8jfThMcKscyLapYElUA,Alaala,40,205453,6RV3CKY0UJIPKXyGs85Thm,True Faith,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
1E4LknT7ZtOFFJcfgVCgoF,Babalik Ka Rin,41,259320,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
0L9BKdKCdliwoqIKdK7pu8,Panaginip - 2005 Digital Remaster;,39,265200,0WgggXT26SjnWxvq8IHjXC,P.O.T.,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
46tlAblUkmeX319bPFk5Od,You Won't See Me Crying,0,279773,6uzOSeOh07b07QjYHRdF2c,Passage,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
6MpYZrQVdbFl3tzvRAZiFa,241 (My Favorite Song),0,272640,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
4EFinQKVMVKnPqIU6RZbWO,Mga Kababayan,40,322040,1ayiGn4MLc427PozR13p1y,FrancisM,1,37i9dQZF1DX53n2vsU9kOm,OPM: Hits of the '90s
1rOAnW7y7kwlCM6eZLCFS5,Kaleidoscope World,53,283413,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3BqsUeCJGuMijPts9ynOzy,Hinahanap-Hanap Kita,52,358133,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
5s2TQ1dz3cWngnaAdNfyVo,These Days,41,250462,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4ZcFwr9dULQB3ZFs89h5nZ,Ulan,51,268786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
7gZ3kWNtIxFgxjsm5OTVMB,214,65,273200,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
0S3J3ba1wuytMDUyrTSEUk,Elesi,54,298720,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3zuJmBQozBPx6KRlfCNUPQ,Himala,52,246280,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
1xqv2O3UMOls1u8mBkBZyn,"Kung Ayaw Mo, Huwag Mo",49,222960,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4ItNUF84l2LPXlt7CuKjOL,If,53,326186,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4PfYLdgLkiLtJudqkTyD86,Panahon Na Naman,46,359173,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
21LMl54FIe7J5oOoZzgeiQ,Ang Huling El Bimbo,57,450333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
0r3aexr6R5JCDfBQ2SkUi0,Toll Gate,38,231346,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6F4kIwgUAFU87bqpga91TR,Tensionado,0,196693,13VRqzYJxIUpx67aASZADe,Soapdish,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
1F9SIR4geHCMuZcdkRzvPz,Jeepney,58,322933,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4N0XG7hGoVnUKI2kuRGN1u,Kisapmata,58,280946,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4lEuGfkju3qDWHgn8inAZ9,Overdrive,51,308000,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6WEhrGVoouF4bTVxnZAC1X,"Umaaraw, Umuulan",0,418613,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
2wz9Oj09d1jkK0YE8QTvVK,Balisong,0,219440,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
46rq5IQZbOUszZRY5Ys2Gp,Liwanag Sa Dilim,0,220786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3edlUdzwJl0Pj0f4NzpKAP,So Far Away,45,256120,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
5iCX8Y6vpwV5zQSEayM291,Umagang Kay Ganda,45,246093,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4qLLIwHNbT5etFv8o9pDGc,As the Music Plays the Band,42,270341,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6FpdeS7a4BabjaAjaOEAub,Mr. Clay,42,237453,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4wIlE0wVdqBi1tFGuSAx03,Masaya,54,225697,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
7K7kogor68Hag0siluymSJ,Hudas,34,185234,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
1Xf5tZY0WFqH975R8OJL21,Noypi,52,268382,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
5kXOLJGnaCim3L66Z3czI3,Nescafe 3 in 1 song,0,191226,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4JYoiSZZYSUJV025423h4V,Pangarap Lang Kita,44,224413,"['2XHTklRsNMOOQT56Zm3WS4', '0DnjaQqb436AH1idffI6CQ']","['Parokya Ni Edgar', 'Yeng Constantino']",2,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
2Jw9yAjTcFilUViG9KUVGl,Alumni Homecoming,42,292320,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
30YV9bfJeN8Lmy0N7SRByW,Your Song - My One and Only You,52,227813,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6Ea3eag9NDekfl130zFPtq,Buloy,39,279546,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4CTkisFyoWngn3ELSW6HD4,Maniwala Ka Sana,38,220026,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
39BZGbrfATa9kzM73JIBFB,Sayang,36,213586,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6SqCXeBnxx1iSa5AFdesUM,Silvertoes,38,205853,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4ze6zk0fJVjqfbeUSBGjzf,Harana,45,262333,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
2ABfEt15lNW3YRGVs9bObO,Okatokat,35,260226,"['2XHTklRsNMOOQT56Zm3WS4', '1TIiTdp6HVhVK6RXzEhb6C']","['Parokya Ni Edgar', 'Jay Contreras']",2,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
236DqyMACmajAPxMNn5qlW,Halaga,39,325440,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4f2N5TmeBDDHjBuuGUgFF7,The Yes Yes Show,46,292093,"['2XHTklRsNMOOQT56Zm3WS4', '2xUbh0itGsZSga3H8FugE4']","['Parokya Ni Edgar', 'Francis M.']",2,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3DAPADueDROvd7uCN3kkOi,Sampip,42,246706,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3TszIG55eAQiDPLvO5fDYd,Ewan Ko,0,216946,13VRqzYJxIUpx67aASZADe,Soapdish,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6f3rRh2R6ZQvJWlp8os396,Sana Sinabi,0,329866,13VRqzYJxIUpx67aASZADe,Soapdish,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3vNpe3eTFjjv4CKPdpPG5k,Dahil Sa Ulan,0,320973,13VRqzYJxIUpx67aASZADe,Soapdish,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6KmW0zgRpTmvFDaiDbcsqv,Pwede Ba,0,372560,13VRqzYJxIUpx67aASZADe,Soapdish,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
1zV9ho2k9dxKiuzwsQA1FD,Broken Sonnet,31,299386,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
57SGNDTRH3UeQ22qbrS4fH,The Day You Said Goodnight,35,289453,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
4pNXvFZHhJNjF4hskG1TOc,Kahit Pa,35,235146,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
0dMsuhaQDzeBKsMiYUSYfd,Blue Sky,35,285533,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
5nfJWPikF5cC59dzw3Zn8u,Waltz,36,251840,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
5LdMIvtVFxn8SKZHmy2aWU,Shooting Star,41,252080,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
2jKpbNu2UuhRSvEjpBEpxP,Sandali Na Lang,41,220280,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
7nGZ9RHnMpFXp5ECq1qOBH,Bahay Kubo,36,292466,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
6SHSvo6OGgpneKfsxFGhhk,Ligaya,56,271466,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3pGeMszs8vgG4osWUTMEk9,With A Smile,52,280546,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
7uuirrtCr8O8fz7kQS6VUR,Pare Ko,57,325000,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
3vkxW6x6VSr2q7D2mYlTDc,Magasin,46,252173,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
2PfPA4V1DLEckT62hZbyzy,Torpedo,44,257680,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
7hx9KflJgyAiXwBVx1uHJ7,Maselang Bahaghari,44,211226,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
1ZUKSCTqNX5mfkns4jHXyb,Huwag Kang Matakot,48,192693,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
7AgkIjdSQjEWQR59A4umy2,Fruitcake,40,276946,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,46,283493,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,OPM Bands 90’s - 00's
